date,nav
15-02-2010,9.46000
11-02-2010,9.50000
10-02-2010,9.46000
09-02-2010,9.50000
08-02-2010,9.45000
05-02-2010,9.43000
04-02-2010,9.64000
03-02-2010,9.83000
02-02-2010,9.63000
01-02-2010,9.78000
29-01-2010,9.65000
28-01-2010,9.59000
27-01-2010,9.55000
25-01-2010,9.94000
22-01-2010,10.05000
21-01-2010,10.19000
20-01-2010,10.42000
19-01-2010,10.46000
18-01-2010,10.49000
15-01-2010,10.46000
14-01-2010,10.49000
13-01-2010,10.34000
12-01-2010,10.24000
11-01-2010,10.30000
08-01-2010,10.26000
07-01-2010,10.30000
06-01-2010,10.34000
05-01-2010,10.27000
04-01-2010,10.19000
31-12-2009,10.13000
30-12-2009,10.14000
29-12-2009,10.14000
24-12-2009,10.11000
23-12-2009,10.06000
22-12-2009,9.93000
21-12-2009,9.86000
18-12-2009,9.89000
17-12-2009,9.92000
16-12-2009,9.84000
15-12-2009,9.83000
14-12-2009,9.92000
11-12-2009,9.98000
10-12-2009,10.05000
09-12-2009,10.03000
08-12-2009,10.07000
07-12-2009,9.94000
04-12-2009,10.01000
03-12-2009,10.04000
02-12-2009,10.01000
01-12-2009,9.87000
30-11-2009,9.69000
27-11-2009,9.59000
26-11-2009,9.71000
25-11-2009,9.92000
24-11-2009,9.88000
23-11-2009,9.84000
20-11-2009,9.73000
19-11-2009,9.69000
18-11-2009,9.80000
17-11-2009,9.76000
16-11-2009,9.71000
13-11-2009,9.56000
12-11-2009,9.55000
11-11-2009,9.65000
10-11-2009,9.51000
09-11-2009,9.56000
06-11-2009,9.45000
05-11-2009,9.34000
04-11-2009,9.19000
03-11-2009,9.01000
30-10-2009,9.39000
29-10-2009,9.42000
28-10-2009,9.59000
27-10-2009,9.71000
26-10-2009,10.05000
23-10-2009,10.26000
22-10-2009,10.29000
21-10-2009,10.48000
20-10-2009,10.60000
16-10-2009,10.58000
15-10-2009,10.55000
14-10-2009,10.54000
12-10-2009,10.36000
09-10-2009,10.29000
08-10-2009,10.40000
07-10-2009,10.45000
06-10-2009,10.40000
05-10-2009,10.43000
01-10-2009,10.61000
30-09-2009,10.68000
29-09-2009,10.52000
25-09-2009,10.36000
24-09-2009,10.32000
23-09-2009,10.34000
22-09-2009,10.53000
18-09-2009,10.54000
17-09-2009,10.47000
16-09-2009,10.46000
15-09-2009,10.31000
14-09-2009,10.15000
11-09-2009,10.17000
10-09-2009,10.24000
09-09-2009,10.19000
08-09-2009,10.13000
07-09-2009,10.12000
04-09-2009,9.96000
03-09-2009,9.83000
02-09-2009,9.82000
01-09-2009,9.85000
31-08-2009,9.91000
28-08-2009,9.97000
27-08-2009,9.91000
26-08-2009,9.84000
25-08-2009,9.74000
24-08-2009,9.59000
21-08-2009,9.39000
20-08-2009,9.27000
19-08-2009,9.17000
18-08-2009,9.32000
17-08-2009,9.21000
14-08-2009,9.61000
13-08-2009,9.57000
12-08-2009,9.28000
11-08-2009,9.29000
10-08-2009,9.23000
07-08-2009,9.41000
06-08-2009,9.63000
05-08-2009,9.80000
04-08-2009,9.78000
03-08-2009,9.83000
31-07-2009,9.65000
30-07-2009,9.58000
29-07-2009,9.54000
28-07-2009,9.61000
27-07-2009,9.60000
24-07-2009,9.58000
23-07-2009,9.43000
22-07-2009,9.22000
21-07-2009,9.33000
20-07-2009,9.34000
17-07-2009,9.15000
16-07-2009,9.01000
15-07-2009,9.00000
14-07-2009,8.73000
13-07-2009,8.44000
10-07-2009,8.56000
09-07-2009,8.72000
08-07-2009,8.70000
07-07-2009,9.00000
06-07-2009,8.98000
03-07-2009,9.41000
02-07-2009,9.32000
01-07-2009,9.29000
30-06-2009,9.18000
29-06-2009,9.47000
26-06-2009,9.46000
25-06-2009,9.26000
24-06-2009,9.29000
23-06-2009,9.12000
22-06-2009,9.13000
19-06-2009,9.11000
18-06-2009,8.93000
17-06-2009,9.16000
16-06-2009,9.46000
15-06-2009,9.45000
12-06-2009,9.78000
11-06-2009,9.85000
10-06-2009,9.82000
09-06-2009,9.67000
08-06-2009,9.44000
05-06-2009,9.76000
04-06-2009,9.73000
03-06-2009,9.59000
02-06-2009,9.35000
01-06-2009,9.27000
29-05-2009,9.00000
28-05-2009,8.81000
27-05-2009,8.81000
26-05-2009,8.53000
25-05-2009,8.70000
22-05-2009,8.63000
21-05-2009,8.46000
20-05-2009,8.50000
19-05-2009,8.30000
15-05-2009,7.47000
14-05-2009,7.37000
13-05-2009,7.36000
12-05-2009,7.41000
11-05-2009,7.26000
08-05-2009,7.33000
07-05-2009,7.38000
06-05-2009,7.18000
05-05-2009,7.25000
04-05-2009,7.17000
29-04-2009,6.90000
28-04-2009,6.79000
27-04-2009,6.97000
24-04-2009,6.98000
23-04-2009,6.87000
22-04-2009,6.79000
21-04-2009,6.84000
20-04-2009,6.94000
17-04-2009,6.94000
16-04-2009,6.93000
15-04-2009,7.18000
13-04-2009,6.92000
09-04-2009,6.83000
08-04-2009,6.84000
06-04-2009,6.66000
02-04-2009,6.55000
01-04-2009,6.37000
31-03-2009,6.29000
30-03-2009,6.17000
27-03-2009,6.31000
26-03-2009,6.26000
25-03-2009,6.17000
24-03-2009,6.09000
23-03-2009,6.06000
20-03-2009,5.88000
19-03-2009,5.87000
18-03-2009,5.89000
17-03-2009,5.81000
16-03-2009,5.85000
13-03-2009,5.74000
12-03-2009,5.59000
09-03-2009,5.52000
06-03-2009,5.58000
05-03-2009,5.59000
04-03-2009,5.66000
03-03-2009,5.66000
02-03-2009,5.76000
27-02-2009,5.90000
26-02-2009,5.94000
25-02-2009,5.90000
24-02-2009,5.88000
20-02-2009,5.94000
19-02-2009,6.04000
18-02-2009,6.03000
17-02-2009,6.06000
16-02-2009,6.16000
13-02-2009,6.31000
12-02-2009,6.26000
11-02-2009,6.26000
10-02-2009,6.31000
09-02-2009,6.26000
06-02-2009,6.18000
05-02-2009,6.13000
04-02-2009,6.16000
03-02-2009,6.18000
02-02-2009,6.19000
30-01-2009,6.29000
29-01-2009,6.19000
28-01-2009,6.24000
27-01-2009,6.24000
23-01-2009,6.17000
22-01-2009,6.26000
21-01-2009,6.36000
20-01-2009,6.47000
19-01-2009,6.57000
16-01-2009,6.55000
15-01-2009,6.49000
14-01-2009,6.63000
13-01-2009,6.47000
12-01-2009,6.57000
09-01-2009,6.71000
07-01-2009,6.93000
06-01-2009,7.34000
05-01-2009,7.35000
02-01-2009,7.23000
01-01-2009,7.16000
31-12-2008,7.01000
30-12-2008,6.98000
29-12-2008,6.94000
26-12-2008,6.88000
24-12-2008,7.02000
23-12-2008,7.06000
22-12-2008,7.19000
19-12-2008,7.22000
18-12-2008,7.14000
17-12-2008,7.06000
16-12-2008,7.28000
15-12-2008,7.09000
12-12-2008,6.97000
11-12-2008,6.88000
10-12-2008,6.85000
08-12-2008,6.69000
05-12-2008,6.64000
04-12-2008,6.73000
03-12-2008,6.57000
02-12-2008,6.55000
01-12-2008,6.65000
28-11-2008,6.70000
26-11-2008,6.72000
25-11-2008,6.75000
24-11-2008,6.91000
21-11-2008,6.92000
20-11-2008,6.80000
19-11-2008,6.97000
18-11-2008,7.06000
17-11-2008,7.23000
14-11-2008,7.37000
12-11-2008,7.53000
11-11-2008,7.67000
10-11-2008,7.95000
07-11-2008,7.68000
06-11-2008,7.63000
05-11-2008,7.86000
04-11-2008,8.02000
03-11-2008,7.88000
31-10-2008,7.61000
29-10-2008,7.24000
27-10-2008,6.95000
24-10-2008,6.91000
23-10-2008,7.37000
22-10-2008,7.58000
21-10-2008,7.78000
20-10-2008,7.58000
17-10-2008,7.55000
16-10-2008,7.86000
15-10-2008,8.03000
14-10-2008,8.42000
13-10-2008,8.30000
10-10-2008,8.00000
08-10-2008,8.57000
07-10-2008,8.88000
06-10-2008,9.06000
03-10-2008,9.57000
01-10-2008,9.88000
30-09-2008,9.81000
29-09-2008,9.74000
26-09-2008,10.10000
25-09-2008,10.37000
24-09-2008,10.46000
23-09-2008,10.44000
22-09-2008,10.61000
19-09-2008,10.71000
18-09-2008,10.42000
17-09-2008,10.42000
16-09-2008,10.45000
15-09-2008,10.54000
12-09-2008,10.90000
11-09-2008,11.10000
10-09-2008,11.27000
09-09-2008,11.33000
08-09-2008,11.30000
05-09-2008,11.18000
04-09-2008,11.33000
02-09-2008,11.38000
01-09-2008,11.21000
29-08-2008,11.24000
28-08-2008,11.00000
27-08-2008,11.13000
26-08-2008,11.15000
25-08-2008,11.20000
22-08-2008,11.22000
21-08-2008,11.20000
20-08-2008,11.37000
19-08-2008,11.25000
18-08-2008,11.27000
14-08-2008,11.37000
13-08-2008,11.54000
12-08-2008,11.57000
11-08-2008,11.59000
08-08-2008,11.46000
07-08-2008,11.47000
06-08-2008,11.50000
05-08-2008,11.46000
04-08-2008,11.37000
01-08-2008,11.38000
31-07-2008,11.30000
30-07-2008,11.30000
29-07-2008,10.98000
28-07-2008,11.15000
25-07-2008,11.09000
24-07-2008,11.29000
23-07-2008,11.38000
22-07-2008,10.84000
21-07-2008,10.74000
18-07-2008,10.66000
17-07-2008,10.51000
16-07-2008,10.36000
14-07-2008,10.79000
11-07-2008,10.80000
10-07-2008,11.02000
09-07-2008,11.06000
08-07-2008,10.77000
07-07-2008,10.89000
04-07-2008,10.83000
03-07-2008,10.61000
02-07-2008,10.83000
01-07-2008,10.59000
30-06-2008,10.90000
27-06-2008,11.22000
26-06-2008,11.51000
25-06-2008,11.41000
24-06-2008,11.24000
23-06-2008,11.29000
20-06-2008,11.61000
19-06-2008,11.94000
18-06-2008,12.14000
17-06-2008,12.21000
16-06-2008,12.17000
13-06-2008,12.10000
12-06-2008,12.05000
11-06-2008,12.03000
10-06-2008,11.89000
09-06-2008,11.96000
06-06-2008,12.28000
05-06-2008,12.33000
04-06-2008,12.35000
03-06-2008,12.57000
02-06-2008,12.62000
30-05-2008,12.85000
29-05-2008,12.84000
28-05-2008,12.90000
27-05-2008,12.84000
26-05-2008,12.96000
23-05-2008,13.25000
22-05-2008,13.47000
21-05-2008,13.66000
20-05-2008,13.50000
16-05-2008,13.49000
15-05-2008,13.52000
14-05-2008,13.27000
13-05-2008,12.93000
12-05-2008,12.96000
09-05-2008,13.11000
08-05-2008,13.41000
07-05-2008,13.41000
06-05-2008,13.32000
05-05-2008,13.46000
02-05-2008,13.54000
30-04-2008,13.40000
29-04-2008,13.54000
28-04-2008,13.47000
25-04-2008,13.50000
24-04-2008,13.47000
23-04-2008,13.53000
22-04-2008,13.48000
21-04-2008,13.46000
17-04-2008,13.24000
16-04-2008,13.18000
15-04-2008,12.95000
11-04-2008,12.87000
10-04-2008,12.65000
09-04-2008,12.54000
08-04-2008,12.41000
07-04-2008,12.48000
04-04-2008,12.30000
03-04-2008,12.43000
02-04-2008,12.46000
01-04-2008,12.46000
31-03-2008,12.46000
28-03-2008,12.73000
27-03-2008,12.26000
26-03-2008,12.25000
25-03-2008,12.25000
24-03-2008,11.80000
19-03-2008,12.05000
18-03-2008,12.16000
17-03-2008,12.20000
14-03-2008,12.82000
13-03-2008,12.65000
12-03-2008,13.21000
11-03-2008,13.34000
10-03-2008,12.96000
07-03-2008,13.06000
05-03-2008,13.46000
04-03-2008,13.49000
03-03-2008,13.72000
29-02-2008,14.18000
28-02-2008,14.36000
27-02-2008,14.37000
26-02-2008,14.35000
25-02-2008,14.26000
22-02-2008,14.14000
21-02-2008,14.23000
20-02-2008,14.07000
19-02-2008,14.34000
18-02-2008,14.23000
15-02-2008,14.19000
14-02-2008,14.00000
13-02-2008,13.53000
12-02-2008,13.30000
11-02-2008,13.61000
08-02-2008,14.10000
07-02-2008,14.30000
06-02-2008,14.62000
05-02-2008,14.84000
04-02-2008,14.75000
01-02-2008,14.52000
31-01-2008,14.41000
30-01-2008,14.44000
29-01-2008,14.70000
28-01-2008,14.67000
25-01-2008,14.98000
