date,nav
03-05-2024,41.35980
02-05-2024,41.34160
30-04-2024,41.31440
29-04-2024,41.31330
26-04-2024,41.29120
25-04-2024,41.28370
24-04-2024,41.27990
23-04-2024,41.28270
22-04-2024,41.26900
19-04-2024,41.22760
18-04-2024,41.24430
16-04-2024,41.23440
15-04-2024,41.23080
12-04-2024,41.20770
10-04-2024,41.22400
08-04-2024,41.19890
05-04-2024,41.19440
04-04-2024,41.18760
03-04-2024,41.17690
02-04-2024,41.17170
31-03-2024,41.17670
28-03-2024,41.15590
27-03-2024,41.10590
26-03-2024,41.08550
22-03-2024,41.06260
21-03-2024,41.06620
20-03-2024,41.04430
19-03-2024,41.03520
18-03-2024,41.03790
15-03-2024,41.03780
14-03-2024,41.03190
13-03-2024,41.03060
12-03-2024,41.02640
11-03-2024,41.02310
07-03-2024,40.98070
06-03-2024,40.96480
05-03-2024,40.95040
04-03-2024,40.94190
01-03-2024,40.91650
29-02-2024,40.90570
28-02-2024,40.90310
27-02-2024,40.89300
26-02-2024,40.89020
23-02-2024,40.86170
22-02-2024,40.86110
21-02-2024,40.85250
20-02-2024,40.83240
16-02-2024,40.79330
15-02-2024,40.78860
14-02-2024,40.76470
13-02-2024,40.76900
12-02-2024,40.76200
09-02-2024,40.69810
08-02-2024,40.70020
07-02-2024,40.69630
06-02-2024,40.68470
05-02-2024,40.67940
02-02-2024,40.67420
01-02-2024,40.65300
31-01-2024,40.60740
30-01-2024,40.59520
29-01-2024,40.59060
25-01-2024,40.55530
24-01-2024,40.55640
23-01-2024,40.55550
19-01-2024,40.52440
18-01-2024,40.52080
17-01-2024,40.52770
16-01-2024,40.52470
15-01-2024,40.52450
12-01-2024,40.48360
11-01-2024,40.47490
10-01-2024,40.46830
09-01-2024,40.45690
08-01-2024,40.44410
05-01-2024,40.41140
04-01-2024,40.41240
03-01-2024,40.41220
02-01-2024,40.41150
01-01-2024,40.40630
29-12-2023,40.39030
28-12-2023,40.36310
27-12-2023,40.36240
26-12-2023,40.36740
22-12-2023,40.33770
21-12-2023,40.33140
20-12-2023,40.32560
19-12-2023,40.31760
18-12-2023,40.31380
15-12-2023,40.28510
14-12-2023,40.24630
13-12-2023,40.21390
12-12-2023,40.20560
11-12-2023,40.20530
08-12-2023,40.18840
07-12-2023,40.19070
06-12-2023,40.18070
05-12-2023,40.17220
04-12-2023,40.16390
01-12-2023,40.12860
30-11-2023,40.12660
29-11-2023,40.13130
28-11-2023,40.11620
24-11-2023,40.08190
23-11-2023,40.10180
22-11-2023,40.09970
21-11-2023,40.08060
20-11-2023,40.09590
17-11-2023,40.08750
16-11-2023,40.07710
15-11-2023,40.06940
13-11-2023,40.01150
10-11-2023,39.99190
09-11-2023,39.99300
08-11-2023,39.94730
07-11-2023,39.93410
06-11-2023,39.91350
03-11-2023,39.89380
02-11-2023,39.87830
01-11-2023,39.85830
31-10-2023,39.88830
30-10-2023,39.87800
27-10-2023,39.86290
26-10-2023,39.85200
25-10-2023,39.85530
23-10-2023,39.82760
20-10-2023,39.81460
19-10-2023,39.81250
18-10-2023,39.81240
17-10-2023,39.80560
16-10-2023,39.80350
13-10-2023,39.78610
12-10-2023,39.78150
11-10-2023,39.77160
10-10-2023,39.74860
09-10-2023,39.72690
06-10-2023,39.72990
05-10-2023,39.78950
04-10-2023,39.76470
03-10-2023,39.76110
29-09-2023,39.74270
27-09-2023,39.74260
26-09-2023,39.73940
25-09-2023,39.73900
22-09-2023,39.71860
21-09-2023,39.71760
20-09-2023,39.67890
18-09-2023,39.65810
15-09-2023,39.63810
14-09-2023,39.65050
13-09-2023,39.61520
12-09-2023,39.59120
11-09-2023,39.59720
08-09-2023,39.58800
07-09-2023,39.59360
06-09-2023,39.56970
05-09-2023,39.57740
04-09-2023,39.56960
01-09-2023,39.54620
31-08-2023,39.54440
30-08-2023,39.53490
29-08-2023,39.52930
28-08-2023,39.53260
25-08-2023,39.49680
24-08-2023,39.48390
23-08-2023,39.46750
22-08-2023,39.44950
21-08-2023,39.45160
18-08-2023,39.42710
17-08-2023,39.40710
14-08-2023,39.42360
11-08-2023,39.40660
10-08-2023,39.39610
09-08-2023,39.38640
08-08-2023,39.38340
07-08-2023,39.38650
04-08-2023,39.36160
03-08-2023,39.35930
02-08-2023,39.36330
01-08-2023,39.35170
31-07-2023,39.33270
28-07-2023,39.31540
27-07-2023,39.33290
26-07-2023,39.32480
25-07-2023,39.31260
24-07-2023,39.32540
21-07-2023,39.30640
20-07-2023,39.30570
19-07-2023,39.29700
18-07-2023,39.28560
17-07-2023,39.27830
14-07-2023,39.24600
13-07-2023,39.23860
12-07-2023,39.21490
11-07-2023,39.21690
10-07-2023,39.19330
07-07-2023,39.17130
06-07-2023,39.16680
05-07-2023,39.16810
04-07-2023,39.15080
03-07-2023,39.14240
30-06-2023,39.12850
28-06-2023,39.12970
27-06-2023,39.11290
26-06-2023,39.11090
23-06-2023,39.09320
22-06-2023,39.08750
21-06-2023,39.07230
20-06-2023,39.07840
19-06-2023,39.07300
16-06-2023,39.06060
15-06-2023,39.04910
14-06-2023,39.04760
13-06-2023,39.04350
12-06-2023,39.03110
09-06-2023,39.01180
08-06-2023,39.01780
07-06-2023,39.02530
06-06-2023,39.01700
05-06-2023,39.00680
02-06-2023,39.00540
01-06-2023,38.99750
31-05-2023,38.98060
30-05-2023,38.96310
29-05-2023,38.95540
26-05-2023,38.94180
25-05-2023,38.94670
24-05-2023,38.94180
23-05-2023,38.92720
22-05-2023,38.93770
19-05-2023,38.89950
18-05-2023,38.89320
17-05-2023,38.87690
16-05-2023,38.87000
15-05-2023,38.83550
12-05-2023,38.80780
11-05-2023,38.83260
10-05-2023,38.81470
09-05-2023,38.78280
08-05-2023,38.78920
04-05-2023,38.76600
03-05-2023,38.75660
02-05-2023,38.73220
28-04-2023,38.70950
27-04-2023,38.69740
26-04-2023,38.70020
25-04-2023,38.67600
24-04-2023,38.67480
21-04-2023,38.64290
20-04-2023,38.62910
19-04-2023,38.62470
18-04-2023,38.61310
17-04-2023,38.59720
13-04-2023,38.57650
12-04-2023,38.57260
11-04-2023,38.56540
10-04-2023,38.55250
06-04-2023,38.53150
05-04-2023,38.46550
03-04-2023,37.87880
31-03-2023,37.85180
29-03-2023,37.82480
28-03-2023,37.78430
27-03-2023,37.79340
24-03-2023,37.78610
23-03-2023,37.76960
21-03-2023,37.75710
20-03-2023,37.75890
17-03-2023,37.71450
16-03-2023,37.71650
15-03-2023,37.69720
14-03-2023,37.69780
13-03-2023,37.68730
10-03-2023,37.64490
09-03-2023,37.61420
08-03-2023,37.62220
06-03-2023,37.62510
03-03-2023,37.59990
02-03-2023,37.59230
01-03-2023,37.59440
28-02-2023,37.56910
27-02-2023,37.56840
24-02-2023,37.56850
23-02-2023,37.55790
22-02-2023,37.55800
21-02-2023,37.57190
20-02-2023,37.56570
17-02-2023,37.53770
16-02-2023,37.56010
15-02-2023,37.54950
14-02-2023,37.51750
13-02-2023,37.51500
10-02-2023,37.49160
09-02-2023,37.48930
08-02-2023,37.50180
07-02-2023,37.51270
06-02-2023,37.49950
03-02-2023,37.48550
02-02-2023,37.47790
01-02-2023,37.47090
31-01-2023,37.43870
30-01-2023,37.42020
27-01-2023,37.39920
25-01-2023,37.40860
24-01-2023,37.41960
23-01-2023,37.41690
20-01-2023,37.40740
19-01-2023,37.40970
18-01-2023,37.40130
17-01-2023,37.40600
16-01-2023,37.39480
13-01-2023,37.39150
12-01-2023,37.38440
11-01-2023,37.38490
10-01-2023,37.37710
09-01-2023,37.35890
06-01-2023,37.31330
05-01-2023,37.32100
04-01-2023,37.33230
03-01-2023,37.32960
02-01-2023,37.31220
30-12-2022,37.28900
29-12-2022,37.26560
28-12-2022,37.28180
27-12-2022,37.28090
26-12-2022,37.25350
23-12-2022,37.24080
22-12-2022,37.23790
21-12-2022,37.24400
20-12-2022,37.23960
19-12-2022,37.24920
16-12-2022,37.22870
15-12-2022,37.21520
14-12-2022,37.21350
13-12-2022,37.19800
12-12-2022,37.19810
09-12-2022,37.17380
08-12-2022,37.16900
07-12-2022,37.14940
06-12-2022,37.15200
05-12-2022,37.15280
02-12-2022,37.13180
01-12-2022,37.12360
30-11-2022,37.10400
29-11-2022,37.09480
28-11-2022,37.10880
25-11-2022,37.06990
24-11-2022,37.07050
23-11-2022,37.06390
22-11-2022,37.07360
21-11-2022,37.04540
18-11-2022,37.03070
17-11-2022,37.02880
16-11-2022,37.01340
15-11-2022,37.00570
14-11-2022,36.99340
11-11-2022,36.97430
10-11-2022,36.96790
09-11-2022,36.94730
07-11-2022,36.90720
04-11-2022,36.88800
03-11-2022,36.90240
02-11-2022,36.88660
01-11-2022,36.89140
31-10-2022,36.88110
28-10-2022,36.83640
27-10-2022,36.85160
25-10-2022,36.82010
21-10-2022,36.77370
20-10-2022,36.78060
19-10-2022,36.78290
18-10-2022,36.78540
17-10-2022,36.76660
14-10-2022,36.72710
13-10-2022,36.74700
12-10-2022,36.73610
11-10-2022,36.70970
10-10-2022,36.72060
07-10-2022,36.74580
06-10-2022,36.75440
04-10-2022,36.75310
03-10-2022,36.73670
30-09-2022,36.70880
29-09-2022,36.69590
28-09-2022,36.65800
27-09-2022,36.65740
26-09-2022,36.64740
23-09-2022,36.64690
22-09-2022,36.67350
21-09-2022,36.68660
20-09-2022,36.68760
19-09-2022,36.69370
16-09-2022,36.67420
15-09-2022,36.69930
14-09-2022,36.71290
13-09-2022,36.72840
12-09-2022,36.71010
09-09-2022,36.70110
08-09-2022,36.69720
07-09-2022,36.67460
06-09-2022,36.67060
05-09-2022,36.66500
02-09-2022,36.63260
01-09-2022,36.63770
30-08-2022,36.62720
29-08-2022,36.61250
26-08-2022,36.59060
25-08-2022,36.57500
24-08-2022,36.58930
23-08-2022,36.58640
22-08-2022,36.58110
19-08-2022,36.56180
18-08-2022,36.56610
17-08-2022,36.56260
12-08-2022,36.51620
11-08-2022,36.50650
10-08-2022,36.49350
08-08-2022,36.47490
05-08-2022,36.45590
04-08-2022,36.48030
03-08-2022,36.46380
02-08-2022,36.42650
01-08-2022,36.40680
29-07-2022,36.36300
28-07-2022,36.35790
27-07-2022,36.34840
26-07-2022,36.34240
25-07-2022,36.35170
22-07-2022,36.33020
21-07-2022,36.32260
20-07-2022,36.32790
19-07-2022,36.32520
18-07-2022,36.31510
15-07-2022,36.30630
14-07-2022,36.30720
13-07-2022,36.30790
12-07-2022,36.28350
11-07-2022,36.28520
08-07-2022,36.27160
07-07-2022,36.25480
06-07-2022,36.26640
05-07-2022,36.21520
04-07-2022,36.21220
01-07-2022,36.18070
30-06-2022,36.15000
29-06-2022,36.14700
28-06-2022,36.13690
27-06-2022,36.14820
24-06-2022,36.11970
23-06-2022,36.11900
22-06-2022,36.11330
21-06-2022,36.09790
20-06-2022,36.09220
17-06-2022,36.06020
16-06-2022,36.05640
15-06-2022,36.06250
14-06-2022,36.06620
13-06-2022,36.07460
10-06-2022,36.07670
09-06-2022,36.06130
08-06-2022,36.04890
07-06-2022,36.00520
06-06-2022,36.03530
03-06-2022,36.04330
02-06-2022,36.05510
01-06-2022,36.04700
31-05-2022,36.04880
30-05-2022,36.05990
27-05-2022,36.05450
26-05-2022,36.04550
25-05-2022,36.04500
24-05-2022,36.03690
23-05-2022,36.02400
20-05-2022,36.00280
19-05-2022,36.00240
18-05-2022,35.98890
17-05-2022,35.98720
13-05-2022,35.96020
12-05-2022,35.97380
11-05-2022,35.97030
10-05-2022,35.96770
09-05-2022,35.95680
06-05-2022,35.94440
05-05-2022,35.97170
04-05-2022,35.98790
02-05-2022,36.20870
29-04-2022,36.17850
28-04-2022,36.17620
27-04-2022,36.17730
26-04-2022,36.17130
25-04-2022,36.16560
22-04-2022,36.15340
21-04-2022,36.14470
20-04-2022,36.13590
19-04-2022,36.12190
18-04-2022,36.11040
13-04-2022,36.07660
12-04-2022,36.10930
11-04-2022,36.10390
08-04-2022,36.11820
07-04-2022,36.18660
06-04-2022,36.18130
05-04-2022,36.17420
04-04-2022,36.17680
31-03-2022,36.15750
30-03-2022,36.14550
29-03-2022,36.13300
28-03-2022,36.12580
25-03-2022,36.11700
24-03-2022,36.10290
23-03-2022,36.10220
22-03-2022,36.09590
21-03-2022,36.10660
17-03-2022,36.08890
16-03-2022,36.07170
15-03-2022,36.07490
14-03-2022,36.04240
11-03-2022,36.02490
10-03-2022,36.03000
09-03-2022,36.01200
08-03-2022,36.00770
07-03-2022,36.00020
04-03-2022,36.01730
03-03-2022,36.00510
02-03-2022,36.02420
28-02-2022,36.03430
25-02-2022,36.02820
24-02-2022,36.02460
23-02-2022,36.02430
22-02-2022,36.01470
21-02-2022,36.02310
18-02-2022,36.01640
17-02-2022,36.01000
16-02-2022,36.00290
15-02-2022,36.00200
14-02-2022,36.00040
11-02-2022,35.97580
10-02-2022,35.95310
09-02-2022,35.89400
08-02-2022,35.88050
04-02-2022,35.83260
03-02-2022,35.83220
02-02-2022,35.82440
01-02-2022,35.84770
31-01-2022,35.89260
28-01-2022,35.86070
27-01-2022,35.86020
25-01-2022,35.86300
24-01-2022,35.85970
21-01-2022,35.84920
20-01-2022,35.84300
19-01-2022,35.83140
18-01-2022,35.83030
17-01-2022,35.82680
14-01-2022,35.82880
13-01-2022,35.81920
12-01-2022,35.79270
11-01-2022,35.78880
10-01-2022,35.77320
07-01-2022,35.77210
06-01-2022,35.76840
05-01-2022,35.77200
04-01-2022,35.76540
03-01-2022,35.78230
31-12-2021,35.76930
30-12-2021,35.76000
29-12-2021,35.75290
28-12-2021,35.74570
27-12-2021,35.75040
24-12-2021,35.73130
23-12-2021,35.73100
22-12-2021,35.72600
21-12-2021,35.73080
20-12-2021,35.75610
17-12-2021,35.76190
16-12-2021,35.77620
15-12-2021,35.77540
14-12-2021,35.77180
13-12-2021,35.76020
10-12-2021,35.74310
09-12-2021,35.74880
08-12-2021,35.74360
07-12-2021,35.72660
06-12-2021,35.72320
03-12-2021,35.71250
02-12-2021,35.70850
01-12-2021,35.69870
30-11-2021,35.69720
29-11-2021,35.68470
26-11-2021,35.67220
25-11-2021,35.66510
24-11-2021,35.66170
23-11-2021,35.66590
22-11-2021,35.66250
18-11-2021,35.64460
17-11-2021,35.63790
16-11-2021,35.63030
15-11-2021,35.62650
12-11-2021,35.61490
11-11-2021,35.60640
10-11-2021,35.60450
09-11-2021,35.60180
08-11-2021,35.58380
03-11-2021,35.56160
02-11-2021,35.55550
01-11-2021,35.54620
29-10-2021,35.53840
28-10-2021,35.54930
27-10-2021,35.54460
26-10-2021,35.54680
25-10-2021,35.56380
22-10-2021,35.55230
21-10-2021,35.54540
20-10-2021,35.52520
18-10-2021,35.53410
14-10-2021,35.52840
13-10-2021,35.52270
12-10-2021,35.50150
11-10-2021,35.49590
08-10-2021,35.48740
07-10-2021,35.48770
06-10-2021,35.48430
05-10-2021,35.48970
04-10-2021,35.50910
01-10-2021,35.48900
30-09-2021,35.49280
29-09-2021,35.48620
28-09-2021,35.49140
27-09-2021,35.48140
