date,nav
03-05-2024,132.68920
02-05-2024,133.14230
30-04-2024,132.23640
29-04-2024,131.68870
26-04-2024,130.32350
25-04-2024,130.58590
24-04-2024,129.55720
23-04-2024,129.41600
22-04-2024,128.86140
19-04-2024,127.57270
18-04-2024,126.62180
16-04-2024,127.14950
15-04-2024,127.54930
12-04-2024,129.35600
10-04-2024,130.46260
09-04-2024,129.89440
08-04-2024,130.15430
05-04-2024,129.79780
04-04-2024,129.57510
03-04-2024,128.89870
02-04-2024,128.42880
01-04-2024,128.14070
31-03-2024,127.14270
28-03-2024,127.16250
27-03-2024,126.04660
26-03-2024,125.36730
22-03-2024,125.20430
21-03-2024,124.26830
20-03-2024,122.72750
19-03-2024,122.29840
18-03-2024,123.44370
15-03-2024,123.64150
14-03-2024,123.74840
13-03-2024,122.54370
12-03-2024,124.63130
11-03-2024,125.36560
07-03-2024,126.15640
06-03-2024,125.81640
05-03-2024,125.85850
04-03-2024,126.71860
01-03-2024,126.95330
29-02-2024,125.35880
28-02-2024,124.86680
27-02-2024,126.44170
26-02-2024,126.37120
23-02-2024,126.74090
22-02-2024,126.52070
21-02-2024,125.40120
20-02-2024,125.90510
19-02-2024,125.69450
16-02-2024,125.26920
15-02-2024,124.01450
14-02-2024,123.48600
13-02-2024,122.64620
12-02-2024,122.26950
09-02-2024,123.20540
08-02-2024,122.78580
07-02-2024,123.45470
06-02-2024,122.32410
05-02-2024,121.49930
02-02-2024,122.59700
01-02-2024,122.33550
31-01-2024,122.60770
30-01-2024,121.44370
29-01-2024,122.66610
25-01-2024,121.40210
24-01-2024,121.91180
23-01-2024,120.92110
19-01-2024,123.30240
18-01-2024,122.24110
17-01-2024,122.97160
16-01-2024,125.09350
15-01-2024,125.26570
12-01-2024,124.72240
11-01-2024,123.81080
10-01-2024,123.67780
09-01-2024,123.48770
08-01-2024,123.43930
05-01-2024,124.72410
04-01-2024,124.34600
03-01-2024,123.58990
02-01-2024,123.97390
01-01-2024,124.45500
29-12-2023,124.69650
28-12-2023,124.52620
27-12-2023,124.56690
26-12-2023,123.80680
22-12-2023,123.64860
21-12-2023,123.13740
20-12-2023,122.41070
19-12-2023,124.31530
18-12-2023,124.20810
15-12-2023,124.13870
14-12-2023,123.28430
13-12-2023,121.94210
12-12-2023,121.72250
11-12-2023,122.10870
08-12-2023,121.69680
07-12-2023,121.31720
06-12-2023,121.32660
05-12-2023,121.21640
04-12-2023,120.79100
01-12-2023,118.85140
30-11-2023,118.03630
29-11-2023,116.98560
28-11-2023,116.13190
24-11-2023,116.20850
23-11-2023,116.09820
22-11-2023,115.89190
21-11-2023,116.09080
20-11-2023,116.12130
17-11-2023,116.14990
16-11-2023,116.44180
15-11-2023,115.93600
13-11-2023,115.03460
10-11-2023,114.81800
09-11-2023,114.52490
08-11-2023,114.79700
07-11-2023,114.27100
06-11-2023,113.97060
03-11-2023,112.91890
02-11-2023,112.13520
01-11-2023,111.32070
31-10-2023,111.37930
30-10-2023,111.53980
27-10-2023,111.23190
26-10-2023,109.71370
25-10-2023,110.86410
23-10-2023,111.97110
20-10-2023,113.92070
19-10-2023,114.72850
18-10-2023,114.80700
17-10-2023,115.54660
16-10-2023,114.97530
13-10-2023,114.82970
12-10-2023,115.13330
11-10-2023,115.07410
10-10-2023,114.49020
09-10-2023,113.45150
06-10-2023,114.21840
05-10-2023,113.65160
04-10-2023,113.14770
03-10-2023,114.21730
29-09-2023,114.03280
27-09-2023,114.30530
26-09-2023,113.93750
25-09-2023,113.84560
22-09-2023,113.70010
21-09-2023,113.96660
20-09-2023,115.11660
18-09-2023,115.63500
15-09-2023,116.24330
14-09-2023,115.92100
13-09-2023,115.40950
12-09-2023,115.32470
11-09-2023,116.50490
08-09-2023,115.77040
07-09-2023,115.13530
06-09-2023,114.49420
05-09-2023,114.28060
04-09-2023,113.86330
01-09-2023,113.81840
31-08-2023,113.16960
30-08-2023,113.09320
29-08-2023,112.85290
28-08-2023,112.27510
25-08-2023,111.91930
24-08-2023,112.55950
23-08-2023,112.48440
22-08-2023,111.73330
21-08-2023,111.46020
18-08-2023,111.00640
17-08-2023,111.32480
16-08-2023,111.50730
14-08-2023,111.30880
11-08-2023,111.39280
10-08-2023,111.38080
09-08-2023,111.71190
08-08-2023,111.28910
07-08-2023,111.06700
04-08-2023,110.73720
03-08-2023,110.14600
02-08-2023,110.86980
01-08-2023,111.85250
31-07-2023,111.73430
28-07-2023,110.96880
27-07-2023,111.21450
26-07-2023,111.90890
25-07-2023,111.68300
24-07-2023,111.68230
21-07-2023,111.47840
20-07-2023,112.46180
19-07-2023,112.25240
18-07-2023,111.59400
