date,nav
03-03-2014,10.15170
28-02-2014,10.14580
26-02-2014,10.14190
25-02-2014,10.14000
24-02-2014,10.15100
21-02-2014,10.14560
20-02-2014,10.14370
18-02-2014,10.14000
17-02-2014,10.15350
14-02-2014,10.14690
13-02-2014,10.14460
12-02-2014,10.14230
11-02-2014,10.14000
10-02-2014,10.15210
07-02-2014,10.14600
06-02-2014,10.14410
05-02-2014,10.14200
04-02-2014,10.14000
03-02-2014,10.15220
31-01-2014,10.14610
30-01-2014,10.14410
29-01-2014,10.14210
28-01-2014,10.14000
27-01-2014,10.15150
24-01-2014,10.14580
23-01-2014,10.14390
22-01-2014,10.14190
21-01-2014,10.14000
20-01-2014,10.15110
17-01-2014,10.14440
16-01-2014,10.14220
15-01-2014,10.14000
13-01-2014,10.15190
10-01-2014,10.14620
09-01-2014,10.14440
08-01-2014,10.14220
07-01-2014,10.14000
06-01-2014,10.15150
03-01-2014,10.14580
02-01-2014,10.14390
01-01-2014,10.14220
31-12-2013,10.14000
30-12-2013,10.15290
27-12-2013,10.14660
26-12-2013,10.14450
24-12-2013,10.14000
23-12-2013,10.37210
20-12-2013,10.36520
19-12-2013,10.36290
18-12-2013,10.36060
17-12-2013,10.35830
16-12-2013,10.35600
13-12-2013,10.34930
12-12-2013,10.34710
11-12-2013,10.34480
10-12-2013,10.34280
09-12-2013,10.34720
06-12-2013,10.34060
05-12-2013,10.33840
04-12-2013,10.33620
03-12-2013,10.33420
02-12-2013,10.33580
29-11-2013,10.32970
28-11-2013,10.32770
27-11-2013,10.32550
26-11-2013,10.32320
25-11-2013,10.32840
22-11-2013,10.32140
21-11-2013,10.31910
20-11-2013,10.31680
19-11-2013,10.31440
18-11-2013,10.31970
14-11-2013,10.31050
13-11-2013,10.30820
12-11-2013,10.30580
11-11-2013,10.31090
08-11-2013,10.30370
07-11-2013,10.30140
06-11-2013,10.29900
05-11-2013,10.29670
01-11-2013,10.29730
31-10-2013,10.29510
30-10-2013,10.29270
29-10-2013,10.29030
28-10-2013,10.29820
25-10-2013,10.29100
24-10-2013,10.28850
23-10-2013,10.28610
22-10-2013,10.28360
21-10-2013,10.29070
18-10-2013,10.28400
17-10-2013,10.28190
15-10-2013,10.27700
14-10-2013,10.28510
11-10-2013,10.27770
10-10-2013,10.27530
09-10-2013,10.27290
08-10-2013,10.27040
07-10-2013,10.27790
04-10-2013,10.27080
03-10-2013,10.26860
01-10-2013,10.26340
30-09-2013,10.27180
27-09-2013,10.26400
26-09-2013,10.26140
25-09-2013,10.25890
24-09-2013,10.25620
23-09-2013,10.26380
20-09-2013,10.25690
19-09-2013,10.25470
18-09-2013,10.25160
17-09-2013,10.24880
16-09-2013,10.25810
13-09-2013,10.24970
12-09-2013,10.24700
11-09-2013,10.24420
10-09-2013,10.24150
06-09-2013,10.24190
05-09-2013,10.23960
04-09-2013,10.23590
03-09-2013,10.23320
02-09-2013,10.24210
30-08-2013,10.23380
29-08-2013,10.23100
28-08-2013,10.22830
27-08-2013,10.22550
26-08-2013,10.23150
23-08-2013,10.22400
22-08-2013,10.22160
21-08-2013,10.21880
20-08-2013,10.21610
19-08-2013,10.22520
16-08-2013,10.21710
14-08-2013,10.21160
13-08-2013,10.20880
12-08-2013,10.20830
08-08-2013,10.19810
07-08-2013,10.19560
06-08-2013,10.19290
05-08-2013,10.19940
02-08-2013,10.19280
01-08-2013,10.19070
31-07-2013,10.18830
30-07-2013,10.18560
29-07-2013,10.19300
26-07-2013,10.18540
25-07-2013,10.18290
24-07-2013,10.18090
23-07-2013,10.18170
22-07-2013,10.18740
19-07-2013,10.18160
18-07-2013,10.17970
17-07-2013,10.17800
16-07-2013,10.17590
15-07-2013,10.18640
12-07-2013,10.18140
11-07-2013,10.17970
10-07-2013,10.17780
09-07-2013,10.17590
08-07-2013,10.18200
05-07-2013,10.17670
04-07-2013,10.17500
03-07-2013,10.17330
02-07-2013,10.17160
28-06-2013,10.17240
27-06-2013,10.17050
26-06-2013,10.16870
25-06-2013,10.16680
24-06-2013,10.17390
21-06-2013,10.16850
20-06-2013,10.16660
19-06-2013,10.16470
18-06-2013,10.16280
17-06-2013,10.16860
14-06-2013,10.16340
13-06-2013,10.16170
12-06-2013,10.15980
11-06-2013,10.15800
10-06-2013,10.16470
07-06-2013,10.15900
06-06-2013,10.15710
05-06-2013,10.15520
04-06-2013,10.15330
03-06-2013,10.15910
31-05-2013,10.15400
30-05-2013,10.15240
29-05-2013,10.15070
28-05-2013,10.14890
27-05-2013,10.15130
24-05-2013,10.14560
23-05-2013,10.14380
22-05-2013,10.14190
21-05-2013,10.14000
20-05-2013,10.15070
17-05-2013,10.14550
16-05-2013,10.14380
15-05-2013,10.14190
14-05-2013,10.14000
13-05-2013,10.15140
10-05-2013,10.14570
09-05-2013,10.14380
08-05-2013,10.14190
07-05-2013,10.14000
06-05-2013,10.15090
03-05-2013,10.14550
02-05-2013,10.14380
30-04-2013,10.14000
29-04-2013,10.15140
26-04-2013,10.14580
25-04-2013,10.14400
23-04-2013,10.14000
22-04-2013,10.15110
18-04-2013,10.14380
17-04-2013,10.14200
16-04-2013,10.14000
15-04-2013,10.15200
12-04-2013,10.14600
10-04-2013,10.14200
09-04-2013,10.14000
08-04-2013,10.15040
05-04-2013,10.14510
04-04-2013,10.14350
03-04-2013,10.14150
02-04-2013,10.14000
01-04-2013,10.15750
28-03-2013,10.14530
26-03-2013,10.14000
25-03-2013,10.15180
22-03-2013,10.14600
21-03-2013,10.14400
20-03-2013,10.14200
19-03-2013,10.14000
18-03-2013,10.15230
15-03-2013,10.14610
14-03-2013,10.14400
13-03-2013,10.14200
12-03-2013,10.14000
11-03-2013,10.15160
08-03-2013,10.14590
07-03-2013,10.14410
06-03-2013,10.14200
05-03-2013,10.14000
04-03-2013,10.15130
01-03-2013,10.14600
28-02-2013,10.14410
27-02-2013,10.14200
26-02-2013,10.14000
25-02-2013,10.14970
22-02-2013,10.14390
21-02-2013,10.14200
20-02-2013,10.14000
18-02-2013,10.15230
15-02-2013,10.14610
14-02-2013,10.14410
13-02-2013,10.14210
12-02-2013,10.14000
11-02-2013,10.15160
08-02-2013,10.14580
07-02-2013,10.14400
06-02-2013,10.14200
05-02-2013,10.14000
04-02-2013,10.15190
01-02-2013,10.14600
31-01-2013,10.14410
30-01-2013,10.14200
29-01-2013,10.14000
28-01-2013,10.15180
24-01-2013,10.14400
23-01-2013,10.14210
22-01-2013,10.14000
21-01-2013,10.15250
18-01-2013,10.14630
17-01-2013,10.14420
16-01-2013,10.14210
15-01-2013,10.14000
14-01-2013,10.15200
11-01-2013,10.14610
10-01-2013,10.14420
09-01-2013,10.14200
08-01-2013,10.14000
07-01-2013,10.15250
04-01-2013,10.14620
03-01-2013,10.14410
02-01-2013,10.14210
01-01-2013,10.14000
31-12-2012,10.14990
28-12-2012,10.14400
27-12-2012,10.14210
26-12-2012,10.14000
24-12-2012,10.19800
21-12-2012,10.19170
20-12-2012,10.18970
19-12-2012,10.18760
18-12-2012,10.18540
17-12-2012,10.19870
14-12-2012,10.19210
13-12-2012,10.18990
12-12-2012,10.18760
11-12-2012,10.18540
10-12-2012,10.19710
07-12-2012,10.19110
06-12-2012,10.18910
05-12-2012,10.18700
04-12-2012,10.18500
03-12-2012,10.19690
30-11-2012,10.19100
29-11-2012,10.18910
27-11-2012,10.18500
26-11-2012,10.19700
23-11-2012,10.19090
22-11-2012,10.18890
21-11-2012,10.18680
20-11-2012,10.18480
19-11-2012,10.18870
16-11-2012,10.18270
15-11-2012,10.19570
12-11-2012,10.18940
09-11-2012,10.18330
08-11-2012,10.18120
07-11-2012,10.17920
06-11-2012,10.17710
05-11-2012,10.18560
02-11-2012,10.17980
01-11-2012,10.17780
31-10-2012,10.17570
30-10-2012,10.17370
29-10-2012,10.18170
25-10-2012,10.17350
23-10-2012,10.16940
22-10-2012,10.17790
19-10-2012,10.17180
18-10-2012,10.16970
17-10-2012,10.16770
16-10-2012,10.16560
15-10-2012,10.17410
12-10-2012,10.16790
11-10-2012,10.16590
10-10-2012,10.16410
09-10-2012,10.16170
08-10-2012,10.17020
05-10-2012,10.16470
04-10-2012,10.16300
03-10-2012,10.16100
01-10-2012,10.16800
28-09-2012,10.16250
27-09-2012,10.16040
26-09-2012,10.15840
25-09-2012,10.15640
24-09-2012,10.16490
21-09-2012,10.15940
20-09-2012,10.15760
18-09-2012,10.15350
17-09-2012,10.16200
14-09-2012,10.15600
13-09-2012,10.15400
12-09-2012,10.15200
11-09-2012,10.15000
10-09-2012,10.16070
07-09-2012,10.15530
06-09-2012,10.15350
05-09-2012,10.15160
04-09-2012,10.14990
03-09-2012,10.16200
31-08-2012,10.15610
30-08-2012,10.15410
29-08-2012,10.15210
28-08-2012,10.15010
27-08-2012,10.15980
24-08-2012,10.15300
23-08-2012,10.15120
22-08-2012,10.14960
21-08-2012,10.16640
17-08-2012,10.15770
16-08-2012,10.15550
14-08-2012,10.15030
13-08-2012,10.16280
10-08-2012,10.15660
09-08-2012,10.15460
08-08-2012,10.15240
07-08-2012,10.15030
06-08-2012,10.16350
03-08-2012,10.15690
02-08-2012,10.15470
01-08-2012,10.15250
31-07-2012,10.15030
30-07-2012,10.16420
27-07-2012,10.15730
26-07-2012,10.15480
25-07-2012,10.15260
24-07-2012,10.15030
23-07-2012,10.16400
20-07-2012,10.15720
19-07-2012,10.15490
18-07-2012,10.15260
17-07-2012,10.15040
16-07-2012,10.16370
13-07-2012,10.15720
12-07-2012,10.15500
11-07-2012,10.15270
10-07-2012,10.15040
09-07-2012,10.16470
06-07-2012,10.15760
05-07-2012,10.15520
04-07-2012,10.15280
03-07-2012,10.15050
02-07-2012,10.16440
29-06-2012,10.15760
28-06-2012,10.15530
27-06-2012,10.15290
26-06-2012,10.15050
25-06-2012,10.16510
22-06-2012,10.15790
21-06-2012,10.15550
20-06-2012,10.15300
19-06-2012,10.15060
18-06-2012,10.16570
15-06-2012,10.15820
14-06-2012,10.15570
13-06-2012,10.15320
12-06-2012,10.15070
11-06-2012,10.16570
08-06-2012,10.15820
07-06-2012,10.15570
06-06-2012,10.15310
05-06-2012,10.15060
04-06-2012,10.16450
01-06-2012,10.15740
31-05-2012,10.15510
30-05-2012,10.15280
29-05-2012,10.15040
28-05-2012,10.16440
25-05-2012,10.15740
24-05-2012,10.15500
23-05-2012,10.15270
22-05-2012,10.15030
21-05-2012,10.16440
18-05-2012,10.15750
17-05-2012,10.15510
16-05-2012,10.15280
15-05-2012,10.15050
14-05-2012,10.16450
11-05-2012,10.15760
10-05-2012,10.15530
09-05-2012,10.15290
08-05-2012,10.15050
07-05-2012,10.16370
04-05-2012,10.15700
03-05-2012,10.15480
02-05-2012,10.15270
30-04-2012,10.16460
27-04-2012,10.15750
26-04-2012,10.15510
25-04-2012,10.15280
24-04-2012,10.15040
23-04-2012,10.16440
20-04-2012,10.15740
19-04-2012,10.15510
18-04-2012,10.15280
17-04-2012,10.15050
16-04-2012,10.16480
13-04-2012,10.15760
12-04-2012,10.15520
11-04-2012,10.15280
10-04-2012,10.15050
09-04-2012,10.16340
04-04-2012,10.15260
03-04-2012,10.15040
02-04-2012,10.16730
