date,nav
03-05-2024,14.87170
02-05-2024,14.86670
30-04-2024,14.85680
29-04-2024,14.85540
26-04-2024,14.85000
25-04-2024,14.84800
24-04-2024,14.84720
23-04-2024,14.84460
22-04-2024,14.84100
19-04-2024,14.88860
18-04-2024,14.89560
16-04-2024,14.88910
15-04-2024,14.89010
12-04-2024,14.88320
10-04-2024,14.88900
08-04-2024,14.87780
05-04-2024,14.87840
04-04-2024,14.87570
03-04-2024,14.87150
02-04-2024,14.86920
31-03-2024,14.85900
28-03-2024,14.85120
27-03-2024,14.83340
26-03-2024,14.83290
22-03-2024,14.90020
21-03-2024,14.90080
20-03-2024,14.89500
19-03-2024,14.89170
18-03-2024,14.89050
15-03-2024,14.88540
14-03-2024,14.88050
13-03-2024,14.88030
12-03-2024,14.88070
11-03-2024,14.88050
07-03-2024,14.86580
06-03-2024,14.86250
05-03-2024,14.85680
04-03-2024,14.85440
01-03-2024,14.84610
29-02-2024,14.84360
28-02-2024,14.83980
27-02-2024,14.83380
26-02-2024,14.83210
23-02-2024,14.82360
22-02-2024,14.82200
21-02-2024,14.81710
20-02-2024,14.81280
16-02-2024,14.87390
15-02-2024,14.87090
14-02-2024,14.86770
13-02-2024,14.86740
12-02-2024,14.86740
09-02-2024,14.86100
08-02-2024,14.86110
07-02-2024,14.85970
06-02-2024,14.85890
05-02-2024,14.85350
02-02-2024,14.84820
01-02-2024,14.84350
31-01-2024,14.83040
30-01-2024,14.82790
29-01-2024,14.82370
25-01-2024,14.81190
24-01-2024,14.81070
23-01-2024,14.80870
19-01-2024,14.87330
18-01-2024,14.87440
17-01-2024,14.87770
16-01-2024,14.87900
15-01-2024,14.87730
12-01-2024,14.85930
11-01-2024,14.85790
10-01-2024,14.85500
09-01-2024,14.85000
08-01-2024,14.84300
05-01-2024,14.82870
04-01-2024,14.82930
03-01-2024,14.83210
02-01-2024,14.82880
01-01-2024,14.83060
29-12-2023,14.82550
28-12-2023,14.81780
27-12-2023,14.81650
26-12-2023,14.81690
22-12-2023,14.88060
21-12-2023,14.87710
20-12-2023,14.87360
19-12-2023,14.87110
18-12-2023,14.87200
15-12-2023,14.86190
14-12-2023,14.84720
13-12-2023,14.84160
12-12-2023,14.83860
11-12-2023,14.83710
08-12-2023,14.83310
07-12-2023,14.83180
06-12-2023,14.82910
05-12-2023,14.82730
04-12-2023,14.82380
01-12-2023,14.81500
30-11-2023,14.81470
29-11-2023,14.81290
28-11-2023,14.80970
24-11-2023,14.79750
23-11-2023,14.79940
22-11-2023,14.79790
21-11-2023,14.87130
20-11-2023,14.87220
17-11-2023,14.86970
16-11-2023,14.86600
15-11-2023,14.86310
13-11-2023,14.84590
10-11-2023,14.83550
09-11-2023,14.84070
08-11-2023,14.83570
07-11-2023,14.82860
06-11-2023,14.82260
03-11-2023,14.81240
02-11-2023,14.80980
01-11-2023,14.80530
31-10-2023,14.80200
30-10-2023,14.80130
27-10-2023,14.79430
26-10-2023,14.79110
25-10-2023,14.79030
23-10-2023,14.78470
20-10-2023,14.85080
19-10-2023,14.85000
18-10-2023,14.85220
17-10-2023,14.84890
16-10-2023,14.84660
13-10-2023,14.83950
12-10-2023,14.83690
11-10-2023,14.83440
10-10-2023,14.82900
09-10-2023,14.82270
06-10-2023,14.82100
05-10-2023,14.83490
04-10-2023,14.82550
03-10-2023,14.82520
29-09-2023,14.81600
27-09-2023,14.81140
26-09-2023,14.81110
25-09-2023,14.88480
22-09-2023,14.87860
21-09-2023,14.87420
20-09-2023,14.87370
18-09-2023,14.86580
15-09-2023,14.85660
14-09-2023,14.85870
13-09-2023,14.85540
12-09-2023,14.85160
11-09-2023,14.85370
08-09-2023,14.84740
07-09-2023,14.84420
06-09-2023,14.84130
05-09-2023,14.84080
04-09-2023,14.83890
01-09-2023,14.83100
31-08-2023,14.82740
30-08-2023,14.82430
29-08-2023,14.81950
28-08-2023,14.81710
25-08-2023,14.80830
24-08-2023,14.80540
23-08-2023,14.80020
22-08-2023,14.79550
21-08-2023,14.79480
18-08-2023,14.85970
17-08-2023,14.85840
14-08-2023,14.85660
11-08-2023,14.84630
10-08-2023,14.84880
09-08-2023,14.84700
08-08-2023,14.84420
07-08-2023,14.84490
04-08-2023,14.83700
03-08-2023,14.83490
02-08-2023,14.84000
01-08-2023,14.83610
31-07-2023,14.82900
28-07-2023,14.82300
27-07-2023,14.82960
26-07-2023,14.82900
25-07-2023,14.82410
24-07-2023,14.82640
21-07-2023,14.89810
20-07-2023,14.89900
19-07-2023,14.89720
18-07-2023,14.89740
17-07-2023,14.88890
14-07-2023,14.87970
13-07-2023,14.87520
12-07-2023,14.86410
11-07-2023,14.86360
10-07-2023,14.85250
07-07-2023,14.84610
06-07-2023,14.84710
05-07-2023,14.85080
04-07-2023,14.84510
03-07-2023,14.84100
30-06-2023,14.83440
28-06-2023,14.83810
27-06-2023,14.83510
26-06-2023,14.83270
23-06-2023,14.90490
22-06-2023,14.90170
21-06-2023,14.90540
20-06-2023,14.90950
19-06-2023,14.90670
16-06-2023,14.89940
15-06-2023,14.89840
14-06-2023,14.89820
13-06-2023,14.89900
12-06-2023,14.89530
09-06-2023,14.88680
08-06-2023,14.88580
07-06-2023,14.89380
06-06-2023,14.89100
05-06-2023,14.88460
02-06-2023,14.88190
01-06-2023,14.87850
31-05-2023,14.86960
30-05-2023,14.86610
29-05-2023,14.86270
26-05-2023,14.85890
25-05-2023,14.85720
24-05-2023,14.85800
23-05-2023,14.85510
22-05-2023,14.85970
19-05-2023,14.91910
18-05-2023,14.91710
17-05-2023,14.91380
16-05-2023,14.90680
15-05-2023,14.90050
12-05-2023,14.89260
11-05-2023,14.88650
10-05-2023,14.88370
09-05-2023,14.88290
08-05-2023,14.88280
04-05-2023,14.87370
03-05-2023,14.87200
02-05-2023,14.85870
28-04-2023,14.84980
27-04-2023,14.84940
26-04-2023,14.84570
25-04-2023,14.84320
24-04-2023,14.84020
21-04-2023,14.90720
20-04-2023,14.90240
19-04-2023,14.89800
18-04-2023,14.89430
17-04-2023,14.88490
13-04-2023,14.87800
12-04-2023,14.87600
11-04-2023,14.87140
10-04-2023,14.87020
06-04-2023,14.85980
05-04-2023,14.83290
03-04-2023,14.81470
31-03-2023,14.80680
29-03-2023,14.79710
28-03-2023,14.78900
27-03-2023,14.87710
24-03-2023,14.87210
23-03-2023,14.86420
21-03-2023,14.85690
20-03-2023,14.85760
17-03-2023,14.84270
16-03-2023,14.83970
15-03-2023,14.83610
14-03-2023,14.83200
13-03-2023,14.82720
10-03-2023,14.80170
09-03-2023,14.79230
08-03-2023,14.78720
06-03-2023,14.79090
03-03-2023,14.78330
02-03-2023,14.77640
01-03-2023,14.77660
28-02-2023,14.77130
27-02-2023,14.76870
24-02-2023,14.76820
23-02-2023,14.76880
22-02-2023,14.76300
21-02-2023,14.76660
20-02-2023,14.76910
17-02-2023,14.84790
16-02-2023,14.85320
15-02-2023,14.85090
14-02-2023,14.84670
13-02-2023,14.84980
10-02-2023,14.84320
09-02-2023,14.84250
08-02-2023,14.84280
07-02-2023,14.85140
06-02-2023,14.84700
03-02-2023,14.84450
02-02-2023,14.83990
01-02-2023,14.83980
31-01-2023,14.82060
30-01-2023,14.81470
27-01-2023,14.81600
25-01-2023,14.81860
24-01-2023,14.81570
23-01-2023,14.81550
20-01-2023,14.90700
19-01-2023,14.91260
18-01-2023,14.90570
17-01-2023,14.90190
16-01-2023,14.90150
13-01-2023,14.89900
12-01-2023,14.89450
11-01-2023,14.88930
10-01-2023,14.88490
09-01-2023,14.87810
06-01-2023,14.86380
05-01-2023,14.86790
04-01-2023,14.86560
03-01-2023,14.86360
02-01-2023,14.85900
30-12-2022,14.85390
29-12-2022,14.85040
28-12-2022,14.84290
27-12-2022,14.84280
26-12-2022,14.83770
23-12-2022,14.91850
22-12-2022,14.91930
21-12-2022,14.92110
20-12-2022,14.91680
19-12-2022,14.91820
16-12-2022,14.91190
15-12-2022,14.91240
14-12-2022,14.91470
13-12-2022,14.90810
12-12-2022,14.90010
09-12-2022,14.88990
08-12-2022,14.88970
07-12-2022,14.89050
06-12-2022,14.89490
05-12-2022,14.89720
02-12-2022,14.89160
01-12-2022,14.88910
30-11-2022,14.87600
29-11-2022,14.87160
28-11-2022,14.87240
25-11-2022,14.86000
24-11-2022,14.86200
23-11-2022,14.85140
22-11-2022,14.84850
21-11-2022,14.84170
18-11-2022,14.94090
17-11-2022,14.94200
16-11-2022,14.93790
15-11-2022,14.93670
14-11-2022,14.92780
11-11-2022,14.92080
10-11-2022,14.90630
09-11-2022,14.89420
07-11-2022,14.88220
04-11-2022,14.87430
03-11-2022,14.87070
02-11-2022,14.87570
01-11-2022,14.87240
31-10-2022,14.86700
28-10-2022,14.86400
27-10-2022,14.86300
25-10-2022,14.85190
21-10-2022,14.92640
20-10-2022,14.92840
19-10-2022,14.93070
18-10-2022,14.93550
17-10-2022,14.93330
14-10-2022,14.91220
13-10-2022,14.91560
12-10-2022,14.91140
11-10-2022,14.91190
10-10-2022,14.91180
07-10-2022,14.91950
06-10-2022,14.92870
04-10-2022,14.93070
03-10-2022,14.91600
30-09-2022,14.91370
29-09-2022,14.90490
28-09-2022,14.89410
27-09-2022,14.89290
26-09-2022,14.88970
23-09-2022,14.99120
22-09-2022,15.00510
21-09-2022,15.02190
20-09-2022,15.01970
19-09-2022,15.02940
16-09-2022,15.02490
15-09-2022,15.03140
14-09-2022,15.04440
13-09-2022,15.05610
12-09-2022,15.05100
09-09-2022,15.05000
08-09-2022,15.04710
07-09-2022,15.03820
06-09-2022,15.04040
05-09-2022,15.03710
02-09-2022,15.02840
01-09-2022,15.02970
30-08-2022,15.02660
29-08-2022,15.02100
26-08-2022,15.02080
25-08-2022,15.01170
24-08-2022,15.01060
23-08-2022,15.01110
22-08-2022,15.01290
19-08-2022,15.10710
18-08-2022,15.10960
17-08-2022,15.11660
12-08-2022,15.08590
11-08-2022,15.08470
10-08-2022,15.07510
08-08-2022,15.06120
05-08-2022,15.05680
04-08-2022,15.08160
03-08-2022,15.06600
02-08-2022,15.07410
01-08-2022,15.05870
29-07-2022,15.04150
28-07-2022,15.03060
27-07-2022,15.02590
26-07-2022,15.02330
25-07-2022,15.02570
22-07-2022,15.11490
21-07-2022,15.11150
20-07-2022,15.10940
19-07-2022,15.10910
18-07-2022,15.10850
15-07-2022,15.10350
14-07-2022,15.10990
13-07-2022,15.11120
12-07-2022,15.09650
11-07-2022,15.09250
08-07-2022,15.09030
07-07-2022,15.09450
06-07-2022,15.09700
05-07-2022,15.07620
04-07-2022,15.06920
01-07-2022,15.05500
30-06-2022,15.04240
29-06-2022,15.03970
28-06-2022,15.03750
27-06-2022,15.03690
24-06-2022,15.02890
23-06-2022,15.02820
22-06-2022,15.02450
21-06-2022,15.01870
20-06-2022,15.01770
17-06-2022,15.10500
16-06-2022,15.10290
15-06-2022,15.10260
14-06-2022,15.10130
13-06-2022,15.10880
10-06-2022,15.10910
09-06-2022,15.10680
08-06-2022,15.10680
07-06-2022,15.08880
06-06-2022,15.10290
03-06-2022,15.10470
02-06-2022,15.10260
01-06-2022,15.10680
31-05-2022,15.10240
30-05-2022,15.10520
27-05-2022,15.10120
26-05-2022,15.10000
25-05-2022,15.10020
24-05-2022,15.09760
23-05-2022,15.09410
20-05-2022,15.18570
19-05-2022,15.18540
18-05-2022,15.18110
17-05-2022,15.17800
13-05-2022,15.17190
12-05-2022,15.18270
11-05-2022,15.17980
10-05-2022,15.17550
09-05-2022,15.17190
06-05-2022,15.17570
05-05-2022,15.20050
04-05-2022,15.22090
02-05-2022,15.30230
29-04-2022,15.29700
28-04-2022,15.29700
27-04-2022,15.29970
26-04-2022,15.29650
25-04-2022,15.29550
22-04-2022,15.38680
21-04-2022,15.38580
20-04-2022,15.38070
19-04-2022,15.37820
18-04-2022,15.36780
13-04-2022,15.35550
12-04-2022,15.37280
11-04-2022,15.37290
08-04-2022,15.38020
07-04-2022,15.40790
06-04-2022,15.40460
05-04-2022,15.40720
04-04-2022,15.40530
31-03-2022,15.39920
30-03-2022,15.39220
29-03-2022,15.38770
28-03-2022,15.38780
25-03-2022,15.38330
24-03-2022,15.38120
23-03-2022,15.37710
22-03-2022,15.37570
21-03-2022,15.37720
17-03-2022,15.47330
16-03-2022,15.46870
15-03-2022,15.46270
14-03-2022,15.45250
11-03-2022,15.44670
10-03-2022,15.44540
09-03-2022,15.44240
08-03-2022,15.44310
07-03-2022,15.44370
04-03-2022,15.45020
03-03-2022,15.44870
02-03-2022,15.45280
28-02-2022,15.45860
25-02-2022,15.45940
24-02-2022,15.45850
23-02-2022,15.45820
22-02-2022,15.45610
21-02-2022,15.45730
18-02-2022,15.55880
17-02-2022,15.55520
16-02-2022,15.55230
15-02-2022,15.55000
14-02-2022,15.54920
11-02-2022,15.53950
10-02-2022,15.53260
09-02-2022,15.50200
08-02-2022,15.49850
04-02-2022,15.48700
03-02-2022,15.48670
02-02-2022,15.48430
01-02-2022,15.49040
31-01-2022,15.50990
28-01-2022,15.50150
27-01-2022,15.49920
25-01-2022,15.50440
24-01-2022,15.50250
21-01-2022,15.60460
20-01-2022,15.60200
19-01-2022,15.59900
18-01-2022,15.60100
17-01-2022,15.60080
14-01-2022,15.60070
13-01-2022,15.59750
12-01-2022,15.59070
11-01-2022,15.58820
10-01-2022,15.58250
07-01-2022,15.58210
06-01-2022,15.57990
05-01-2022,15.57980
04-01-2022,15.58180
03-01-2022,15.58850
31-12-2021,15.58410
30-12-2021,15.58060
29-12-2021,15.57940
28-12-2021,15.57700
27-12-2021,15.57940
24-12-2021,15.67930
23-12-2021,15.67550
22-12-2021,15.67190
21-12-2021,15.67320
20-12-2021,15.68660
17-12-2021,15.68680
16-12-2021,15.68970
15-12-2021,15.68920
14-12-2021,15.68850
13-12-2021,15.68710
10-12-2021,15.68580
09-12-2021,15.68890
08-12-2021,15.68480
07-12-2021,15.67770
06-12-2021,15.67670
03-12-2021,15.67240
02-12-2021,15.66960
01-12-2021,15.66640
30-11-2021,15.66620
29-11-2021,15.66200
26-11-2021,15.65850
25-11-2021,15.65040
24-11-2021,15.64980
23-11-2021,15.65060
22-11-2021,15.65050
18-11-2021,15.74770
17-11-2021,15.74410
16-11-2021,15.74420
15-11-2021,15.74280
12-11-2021,15.73630
11-11-2021,15.73580
10-11-2021,15.73960
09-11-2021,15.73770
08-11-2021,15.73080
03-11-2021,15.71090
02-11-2021,15.70670
01-11-2021,15.70530
29-10-2021,15.70120
28-10-2021,15.70470
27-10-2021,15.70810
26-10-2021,15.70800
25-10-2021,15.70970
22-10-2021,15.81480
21-10-2021,15.81160
20-10-2021,15.80670
18-10-2021,15.81030
14-10-2021,15.81270
13-10-2021,15.80950
12-10-2021,15.79990
11-10-2021,15.79490
08-10-2021,15.79170
07-10-2021,15.79030
06-10-2021,15.78870
05-10-2021,15.79110
04-10-2021,15.79580
01-10-2021,15.79200
30-09-2021,15.79140
29-09-2021,15.79400
28-09-2021,15.79560
27-09-2021,15.79200
24-09-2021,15.79610
23-09-2021,15.81060
22-09-2021,15.81150
21-09-2021,15.80900
20-09-2021,15.81060
17-09-2021,15.90900
16-09-2021,15.90540
15-09-2021,15.90570
14-09-2021,15.89950
13-09-2021,15.89880
09-09-2021,15.89450
08-09-2021,15.89140
07-09-2021,15.89110
06-09-2021,15.89650
03-09-2021,15.89070
02-09-2021,15.88600
01-09-2021,15.87750
31-08-2021,15.86600
30-08-2021,15.86070
27-08-2021,15.84590
26-08-2021,15.84430
25-08-2021,15.84450
24-08-2021,15.83910
23-08-2021,15.83930
20-08-2021,15.94200
18-08-2021,15.93450
17-08-2021,15.92380
13-08-2021,15.91200
12-08-2021,15.89970
11-08-2021,15.89320
10-08-2021,15.89150
09-08-2021,15.88760
06-08-2021,15.88160
05-08-2021,15.89950
04-08-2021,15.89630
03-08-2021,15.88900
02-08-2021,15.88570
30-07-2021,15.87730
