date,nav
24-02-2012,13.93460
23-02-2012,13.96690
22-02-2012,14.04640
21-02-2012,14.51640
17-02-2012,14.47350
16-02-2012,14.49010
15-02-2012,14.41300
14-02-2012,14.16860
13-02-2012,14.05880
10-02-2012,13.97440
09-02-2012,13.85620
08-02-2012,13.80560
07-02-2012,13.66470
06-02-2012,13.76320
03-02-2012,13.62900
02-02-2012,13.53410
01-02-2012,13.42040
31-01-2012,13.29730
30-01-2012,13.07420
27-01-2012,13.29570
25-01-2012,13.20720
24-01-2012,13.02330
23-01-2012,12.80330
20-01-2012,12.75550
19-01-2012,12.68260
18-01-2012,12.61440
17-01-2012,12.73180
16-01-2012,12.60690
13-01-2012,12.64920
12-01-2012,12.58990
11-01-2012,12.55340
10-01-2012,12.49050
09-01-2012,12.33550
06-01-2012,12.25760
05-01-2012,12.32290
04-01-2012,12.33800
03-01-2012,12.30730
02-01-2012,12.06400
30-12-2011,12.08450
29-12-2011,12.06080
28-12-2011,12.04620
27-12-2011,12.12700
26-12-2011,12.21630
23-12-2011,12.14060
22-12-2011,12.17220
21-12-2011,12.05840
20-12-2011,11.91880
19-12-2011,12.10540
16-12-2011,12.39040
15-12-2011,12.57140
14-12-2011,12.61840
13-12-2011,12.73510
12-12-2011,12.72570
09-12-2011,12.98370
08-12-2011,13.03990
07-12-2011,13.22490
05-12-2011,13.25420
02-12-2011,13.25460
01-12-2011,13.06300
30-11-2011,12.98730
29-11-2011,13.02580
28-11-2011,13.10640
25-11-2011,12.91010
24-11-2011,12.91160
23-11-2011,12.78520
22-11-2011,12.97780
21-11-2011,12.97350
18-11-2011,13.16680
17-11-2011,13.24960
16-11-2011,13.41260
15-11-2011,13.52220
14-11-2011,13.72600
11-11-2011,13.82660
09-11-2011,13.93560
08-11-2011,14.09900
04-11-2011,14.05310
03-11-2011,13.99910
02-11-2011,13.93370
01-11-2011,13.95200
31-10-2011,13.92870
28-10-2011,13.93040
25-10-2011,13.61140
24-10-2011,13.62410
21-10-2011,13.61850
20-10-2011,13.71200
19-10-2011,13.79230
18-10-2011,13.71620
17-10-2011,13.80540
14-10-2011,13.74920
13-10-2011,13.74460
12-10-2011,13.73870
11-10-2011,13.55960
10-10-2011,13.52040
07-10-2011,13.39070
05-10-2011,13.28570
04-10-2011,13.42140
03-10-2011,13.52390
30-09-2011,13.66750
29-09-2011,13.71640
28-09-2011,13.69160
27-09-2011,13.74000
26-09-2011,13.53230
23-09-2011,13.69660
22-09-2011,13.80260
21-09-2011,14.09610
20-09-2011,13.99940
19-09-2011,13.92060
16-09-2011,13.93970
15-09-2011,13.99600
14-09-2011,13.95380
13-09-2011,13.93610
12-09-2011,13.93560
09-09-2011,14.15250
08-09-2011,14.30510
07-09-2011,14.25640
06-09-2011,14.12230
05-09-2011,14.08630
02-09-2011,14.05510
30-08-2011,14.05020
29-08-2011,13.90810
26-08-2011,13.64860
25-08-2011,13.89260
24-08-2011,13.96340
23-08-2011,14.00880
22-08-2011,13.85450
19-08-2011,13.73430
18-08-2011,13.88530
17-08-2011,14.15800
16-08-2011,14.19210
12-08-2011,14.34670
11-08-2011,14.38430
10-08-2011,14.45530
09-08-2011,14.22150
08-08-2011,14.37090
05-08-2011,14.58430
04-08-2011,14.86500
03-08-2011,14.88570
02-08-2011,14.88270
01-08-2011,15.04750
29-07-2011,14.96340
28-07-2011,14.98940
27-07-2011,14.99840
26-07-2011,15.02310
25-07-2011,15.15680
22-07-2011,15.10290
21-07-2011,14.92710
20-07-2011,14.99710
19-07-2011,15.10290
18-07-2011,15.11750
15-07-2011,15.08280
14-07-2011,15.08820
13-07-2011,15.00140
12-07-2011,14.84220
11-07-2011,14.97700
08-07-2011,15.03220
07-07-2011,15.13690
06-07-2011,14.93860
05-07-2011,14.88500
04-07-2011,14.89910
01-07-2011,14.78450
30-06-2011,14.70370
29-06-2011,14.69950
28-06-2011,14.58800
27-06-2011,14.53840
24-06-2011,14.35120
23-06-2011,14.19100
22-06-2011,14.15990
21-06-2011,14.23480
20-06-2011,14.16200
17-06-2011,14.44960
16-06-2011,14.55820
15-06-2011,14.65670
14-06-2011,14.72200
13-06-2011,14.66200
10-06-2011,14.62310
09-06-2011,14.63700
08-06-2011,14.62940
07-06-2011,14.63430
06-06-2011,14.56400
03-06-2011,14.57840
02-06-2011,14.61120
01-06-2011,14.70910
31-05-2011,14.65940
30-05-2011,14.50300
27-05-2011,14.39290
26-05-2011,14.23840
25-05-2011,14.19110
24-05-2011,14.21680
23-05-2011,14.18360
20-05-2011,14.34320
19-05-2011,14.27330
18-05-2011,14.31620
17-05-2011,14.40160
16-05-2011,14.47590
13-05-2011,14.57860
12-05-2011,14.43180
11-05-2011,14.57150
10-05-2011,14.44700
09-05-2011,14.48050
06-05-2011,14.37620
05-05-2011,14.24030
04-05-2011,14.34050
03-05-2011,14.41660
02-05-2011,14.58650
29-04-2011,14.69270
28-04-2011,14.84300
27-04-2011,14.91420
26-04-2011,14.90860
25-04-2011,14.90220
21-04-2011,14.85100
20-04-2011,14.81480
