date,nav
29-10-2010,98.57000
28-10-2010,98.49000
27-10-2010,98.98000
26-10-2010,99.89000
25-10-2010,99.93000
22-10-2010,99.33000
21-10-2010,99.10000
20-10-2010,97.16000
19-10-2010,97.43000
18-10-2010,97.96000
15-10-2010,97.90000
14-10-2010,99.59000
13-10-2010,100.26000
12-10-2010,98.71000
11-10-2010,99.34000
08-10-2010,98.94000
07-10-2010,99.29000
06-10-2010,100.12000
05-10-2010,99.34000
04-10-2010,99.18000
01-10-2010,98.82000
30-09-2010,97.00000
29-09-2010,96.81000
28-09-2010,97.54000
27-09-2010,97.79000
24-09-2010,97.71000
23-09-2010,96.71000
22-09-2010,96.64000
21-09-2010,97.05000
20-09-2010,97.32000
17-09-2010,96.42000
16-09-2010,95.61000
15-09-2010,96.32000
14-09-2010,95.82000
13-09-2010,95.52000
09-09-2010,94.22000
08-09-2010,93.93000
07-09-2010,93.60000
06-09-2010,93.08000
03-09-2010,91.52000
02-09-2010,91.32000
01-09-2010,91.11000
31-08-2010,90.16000
30-08-2010,90.58000
27-08-2010,90.56000
26-08-2010,91.50000
25-08-2010,91.10000
24-08-2010,91.82000
23-08-2010,92.45000
20-08-2010,92.05000
19-08-2010,92.08000
18-08-2010,91.55000
17-08-2010,90.84000
16-08-2010,90.82000
13-08-2010,91.28000
12-08-2010,90.60000
11-08-2010,90.53000
10-08-2010,91.05000
09-08-2010,91.50000
06-08-2010,90.66000
05-08-2010,90.84000
04-08-2010,91.13000
03-08-2010,90.66000
02-08-2010,90.61000
30-07-2010,89.70000
29-07-2010,89.89000
28-07-2010,89.85000
27-07-2010,90.03000
26-07-2010,89.80000
23-07-2010,90.47000
22-07-2010,90.65000
21-07-2010,90.27000
20-07-2010,89.88000
19-07-2010,90.09000
16-07-2010,89.95000
15-07-2010,89.30000
14-07-2010,89.75000
13-07-2010,89.79000
12-07-2010,89.30000
09-07-2010,89.03000
08-07-2010,88.40000
07-07-2010,87.58000
06-07-2010,88.06000
05-07-2010,87.42000
02-07-2010,87.57000
01-07-2010,87.88000
30-06-2010,88.43000
29-06-2010,87.69000
28-06-2010,88.20000
25-06-2010,87.13000
24-06-2010,87.79000
23-06-2010,87.77000
22-06-2010,87.66000
21-06-2010,88.14000
18-06-2010,86.90000
17-06-2010,87.16000
16-06-2010,86.68000
15-06-2010,86.69000
14-06-2010,86.41000
