date,nav
02-05-2024,105.63110
30-04-2024,105.51520
29-04-2024,105.60850
26-04-2024,105.36240
25-04-2024,105.38090
24-04-2024,105.11150
23-04-2024,104.99270
22-04-2024,105.03260
19-04-2024,104.74780
18-04-2024,104.71830
16-04-2024,104.73580
15-04-2024,104.77160
12-04-2024,105.16710
10-04-2024,105.37250
08-04-2024,105.11140
05-04-2024,104.77330
04-04-2024,104.69690
03-04-2024,104.53470
02-04-2024,104.39150
31-03-2024,103.75640
28-03-2024,103.73890
27-03-2024,103.33880
26-03-2024,103.20770
22-03-2024,103.10190
21-03-2024,103.09600
20-03-2024,102.44290
19-03-2024,102.35960
18-03-2024,102.66300
15-03-2024,102.66490
14-03-2024,102.80780
13-03-2024,102.33780
12-03-2024,103.05830
11-03-2024,103.20460
07-03-2024,103.15600
06-03-2024,102.92130
05-03-2024,102.86040
04-03-2024,102.81940
01-03-2024,102.47220
29-02-2024,102.04580
28-02-2024,101.96250
27-02-2024,102.30190
26-02-2024,102.14620
23-02-2024,102.19320
22-02-2024,102.22810
21-02-2024,101.99410
20-02-2024,102.13850
16-02-2024,101.81990
15-02-2024,101.54310
14-02-2024,101.29760
13-02-2024,101.23190
12-02-2024,101.02760
09-02-2024,101.47240
08-02-2024,101.44780
07-02-2024,101.63090
06-02-2024,101.51170
05-02-2024,101.08110
02-02-2024,101.28150
01-02-2024,100.94840
31-01-2024,100.88240
30-01-2024,100.47540
29-01-2024,100.65340
25-01-2024,99.98990
24-01-2024,100.14600
23-01-2024,99.69640
19-01-2024,100.19180
18-01-2024,99.72020
17-01-2024,99.81680
16-01-2024,100.33390
15-01-2024,100.49630
12-01-2024,100.14150
11-01-2024,99.78120
10-01-2024,99.67820
09-01-2024,99.61190
08-01-2024,99.40720
05-01-2024,99.71040
04-01-2024,99.62740
03-01-2024,99.43290
02-01-2024,99.65070
01-01-2024,99.66960
29-12-2023,99.54280
28-12-2023,99.58790
27-12-2023,99.31830
26-12-2023,98.98450
22-12-2023,98.71310
21-12-2023,98.42490
19-12-2023,98.79480
18-12-2023,98.81500
15-12-2023,98.82680
14-12-2023,98.47060
13-12-2023,97.74720
12-12-2023,97.55590
11-12-2023,97.69680
08-12-2023,97.76190
07-12-2023,97.72250
06-12-2023,97.61900
05-12-2023,97.53870
04-12-2023,97.53120
01-12-2023,96.78460
30-11-2023,96.53700
29-11-2023,96.26010
28-11-2023,95.74220
24-11-2023,95.51370
23-11-2023,95.51570
22-11-2023,95.49960
21-11-2023,95.40280
