date,nav
03-05-2024,181.41880
02-05-2024,182.39030
30-04-2024,182.32350
29-04-2024,181.86030
26-04-2024,180.58910
25-04-2024,180.90570
24-04-2024,181.86870
23-04-2024,180.97420
22-04-2024,180.06860
19-04-2024,178.85500
18-04-2024,178.10750
16-04-2024,178.81410
15-04-2024,179.91110
12-04-2024,182.16830
10-04-2024,183.10600
09-04-2024,182.58060
08-04-2024,182.53980
05-04-2024,181.81260
04-04-2024,181.31010
03-04-2024,180.15260
02-04-2024,180.08670
01-04-2024,180.04780
31-03-2024,179.01570
28-03-2024,179.03500
27-03-2024,177.59390
26-03-2024,176.90430
22-03-2024,176.43170
21-03-2024,175.95220
20-03-2024,173.75970
19-03-2024,173.55410
18-03-2024,174.73290
15-03-2024,175.51420
14-03-2024,175.68520
13-03-2024,173.68750
12-03-2024,176.25900
11-03-2024,176.55260
07-03-2024,177.18720
06-03-2024,177.05720
05-03-2024,176.72080
04-03-2024,178.17310
01-03-2024,178.88390
29-02-2024,177.53780
28-02-2024,176.83960
27-02-2024,178.71160
26-02-2024,178.60070
23-02-2024,179.69920
22-02-2024,179.34480
21-02-2024,178.63990
20-02-2024,179.84240
19-02-2024,179.64070
16-02-2024,178.89200
15-02-2024,177.16070
14-02-2024,176.67910
13-02-2024,176.99390
12-02-2024,176.23900
09-02-2024,176.84210
08-02-2024,176.84930
07-02-2024,178.53900
06-02-2024,177.99920
05-02-2024,176.46910
02-02-2024,177.90410
01-02-2024,177.40920
31-01-2024,177.42420
30-01-2024,175.47030
29-01-2024,176.97630
25-01-2024,176.02880
24-01-2024,177.23290
23-01-2024,175.70520
19-01-2024,178.59020
18-01-2024,177.61880
17-01-2024,180.52580
16-01-2024,183.05820
15-01-2024,183.70950
12-01-2024,183.03360
11-01-2024,181.47660
10-01-2024,181.27010
09-01-2024,181.02600
08-01-2024,180.96070
05-01-2024,183.08760
04-01-2024,182.52900
03-01-2024,181.45830
02-01-2024,182.92070
01-01-2024,183.50990
29-12-2023,183.77100
28-12-2023,182.96410
27-12-2023,182.47760
26-12-2023,181.06940
22-12-2023,180.69650
21-12-2023,179.30420
20-12-2023,178.13170
19-12-2023,181.00940
18-12-2023,181.30910
15-12-2023,181.43580
14-12-2023,179.97730
13-12-2023,177.42910
12-12-2023,177.51500
11-12-2023,178.55420
08-12-2023,177.79430
07-12-2023,177.98640
06-12-2023,177.74130
05-12-2023,177.26600
04-12-2023,176.71810
01-12-2023,174.86070
30-11-2023,173.83560
29-11-2023,172.93930
28-11-2023,171.70520
24-11-2023,171.43310
23-11-2023,171.38790
22-11-2023,171.71130
21-11-2023,171.73860
20-11-2023,171.47170
17-11-2023,171.43370
16-11-2023,171.15900
15-11-2023,169.83080
13-11-2023,168.19720
10-11-2023,168.41660
09-11-2023,168.27620
08-11-2023,168.32800
07-11-2023,167.45120
06-11-2023,167.12070
03-11-2023,165.79960
02-11-2023,164.57140
01-11-2023,163.51160
31-10-2023,164.24480
30-10-2023,164.16520
27-10-2023,164.47560
26-10-2023,162.97450
25-10-2023,165.30790
23-10-2023,166.01310
20-10-2023,168.65220
19-10-2023,169.37770
18-10-2023,169.51850
17-10-2023,170.67430
16-10-2023,170.06330
13-10-2023,170.37250
12-10-2023,170.79270
11-10-2023,170.96310
10-10-2023,170.29310
09-10-2023,168.98410
06-10-2023,170.39510
05-10-2023,169.41910
04-10-2023,168.77540
03-10-2023,169.47390
29-09-2023,169.59060
27-09-2023,170.70400
26-09-2023,170.12970
25-09-2023,170.20190
22-09-2023,169.89840
21-09-2023,170.57130
20-09-2023,171.86410
18-09-2023,173.12270
15-09-2023,173.74890
14-09-2023,172.92950
13-09-2023,172.38810
12-09-2023,172.02610
11-09-2023,173.34240
08-09-2023,172.63880
07-09-2023,172.01130
06-09-2023,171.54560
05-09-2023,170.89330
04-09-2023,169.96840
01-09-2023,169.38530
31-08-2023,168.40350
30-08-2023,168.41760
29-08-2023,167.64180
28-08-2023,166.98270
25-08-2023,166.71200
24-08-2023,167.68540
23-08-2023,166.98670
22-08-2023,166.75870
21-08-2023,166.36730
18-08-2023,165.03780
17-08-2023,165.97150
16-08-2023,166.59560
14-08-2023,167.06530
11-08-2023,167.43140
10-08-2023,168.33290
09-08-2023,168.85030
08-08-2023,168.68450
07-08-2023,168.75270
04-08-2023,167.92030
03-08-2023,166.06680
02-08-2023,166.49970
01-08-2023,167.89510
31-07-2023,167.14980
28-07-2023,166.40060
27-07-2023,166.10090
26-07-2023,166.15040
25-07-2023,166.29030
24-07-2023,165.95080
21-07-2023,166.41140
20-07-2023,167.33480
19-07-2023,167.10460
