date,nav
05-05-2024,3369.66800
02-05-2024,3367.67580
01-05-2024,3366.92330
29-04-2024,3365.77490
28-04-2024,3365.21560
25-04-2024,3363.49210
24-04-2024,3363.08550
23-04-2024,3362.53940
22-04-2024,3361.90530
21-04-2024,3361.32450
20-04-2024,3360.71300
18-04-2024,3359.60620
17-04-2024,3359.00850
15-04-2024,3357.73830
14-04-2024,3357.01390
13-04-2024,3356.39640
11-04-2024,3355.16490
09-04-2024,3353.63040
08-04-2024,3353.01600
07-04-2024,3352.07110
04-04-2024,3350.06080
03-04-2024,3349.28530
02-04-2024,3348.60320
01-04-2024,3346.71270
31-03-2024,3346.05020
28-03-2024,3344.06670
27-03-2024,3341.59060
26-03-2024,3341.05700
25-03-2024,3340.72820
24-03-2024,3340.04180
23-03-2024,3339.35550
21-03-2024,3338.25710
20-03-2024,3337.77720
19-03-2024,3337.13610
18-03-2024,3336.53840
17-03-2024,3335.86900
14-03-2024,3334.00320
13-03-2024,3333.46750
12-03-2024,3332.72570
11-03-2024,3332.01670
10-03-2024,3331.33360
08-03-2024,3330.03940
06-03-2024,3328.70550
05-03-2024,3328.04950
04-03-2024,3327.38460
03-03-2024,3326.70080
02-03-2024,3326.05790
01-03-2024,3325.41520
29-02-2024,3324.76460
28-02-2024,3324.10180
27-02-2024,3323.41780
26-02-2024,3322.72810
25-02-2024,3322.10200
22-02-2024,3320.10900
21-02-2024,3319.27020
20-02-2024,3318.53140
19-02-2024,3317.84010
18-02-2024,3317.19530
15-02-2024,3315.18450
14-02-2024,3314.40670
13-02-2024,3313.72150
12-02-2024,3313.07790
11-02-2024,3312.47960
08-02-2024,3310.55520
07-02-2024,3309.96620
06-02-2024,3309.33880
05-02-2024,3308.71210
04-02-2024,3308.07260
01-02-2024,3306.07630
31-01-2024,3305.40570
30-01-2024,3304.77020
29-01-2024,3304.17180
28-01-2024,3303.52300
27-01-2024,3302.88190
24-01-2024,3301.03460
23-01-2024,3300.55790
22-01-2024,3300.01970
21-01-2024,3299.39820
19-01-2024,3298.15490
18-01-2024,3297.54790
17-01-2024,3296.96220
16-01-2024,3296.39540
15-01-2024,3295.82720
14-01-2024,3295.24180
12-01-2024,3294.02840
11-01-2024,3293.39010
10-01-2024,3292.77740
09-01-2024,3292.13740
08-01-2024,3291.34630
07-01-2024,3290.66250
04-01-2024,3288.78180
03-01-2024,3288.06560
02-01-2024,3287.38490
01-01-2024,3286.62650
31-12-2023,3285.80130
30-12-2023,3285.16670
29-12-2023,3284.53180
28-12-2023,3283.34420
27-12-2023,3282.48690
26-12-2023,3281.93290
25-12-2023,3281.33400
22-12-2023,3279.38470
21-12-2023,3278.73340
20-12-2023,3278.03880
19-12-2023,3277.42020
18-12-2023,3276.64850
17-12-2023,3276.07920
15-12-2023,3274.75030
14-12-2023,3274.36610
13-12-2023,3273.83210
12-12-2023,3273.17870
11-12-2023,3272.77260
10-12-2023,3272.26940
09-12-2023,3271.62810
07-12-2023,3270.39900
06-12-2023,3269.70430
05-12-2023,3269.05820
04-12-2023,3268.42560
03-12-2023,3267.88940
30-11-2023,3266.08650
29-11-2023,3265.50700
28-11-2023,3264.90060
27-11-2023,3264.30530
23-11-2023,3261.84910
22-11-2023,3261.26440
21-11-2023,3260.65920
20-11-2023,3260.06470
19-11-2023,3259.48140
16-11-2023,3257.66370
15-11-2023,3257.10880
14-11-2023,3256.46210
12-11-2023,3255.18550
09-11-2023,3253.39490
08-11-2023,3252.86360
07-11-2023,3252.27150
06-11-2023,3251.67910
05-11-2023,3251.03820
02-11-2023,3249.21340
01-11-2023,3248.54080
31-10-2023,3247.93300
30-10-2023,3247.31890
29-10-2023,3246.67160
26-10-2023,3244.85300
25-10-2023,3244.28080
24-10-2023,3243.70610
22-10-2023,3242.48330
19-10-2023,3240.81090
18-10-2023,3240.32170
17-10-2023,3239.69030
16-10-2023,3239.08450
15-10-2023,3238.47870
12-10-2023,3236.66550
11-10-2023,3236.12670
10-10-2023,3235.55740
09-10-2023,3234.99040
08-10-2023,3234.39380
05-10-2023,3232.73660
04-10-2023,3232.14120
03-10-2023,3231.52420
02-10-2023,3230.88300
01-10-2023,3230.28950
28-09-2023,3228.20520
27-09-2023,3227.60760
26-09-2023,3226.89490
25-09-2023,3226.45220
24-09-2023,3225.86630
21-09-2023,3224.09050
20-09-2023,3223.45790
19-09-2023,3222.87980
17-09-2023,3221.74300
14-09-2023,3219.97710
13-09-2023,3219.26870
12-09-2023,3218.69260
11-09-2023,3218.20770
10-09-2023,3217.63670
07-09-2023,3215.91620
06-09-2023,3215.34890
05-09-2023,3214.75860
04-09-2023,3214.17450
03-09-2023,3213.60180
31-08-2023,3211.75460
30-08-2023,3211.09070
29-08-2023,3210.51160
28-08-2023,3209.93470
27-08-2023,3209.35520
24-08-2023,3207.57740
23-08-2023,3206.95960
22-08-2023,3206.37690
21-08-2023,3205.77310
20-08-2023,3205.22780
17-08-2023,3203.45460
16-08-2023,3202.91720
15-08-2023,3202.33390
13-08-2023,3201.21670
12-08-2023,3200.63430
10-08-2023,3198.75510
09-08-2023,3198.31920
08-08-2023,3197.74600
07-08-2023,3197.22140
06-08-2023,3196.71770
03-08-2023,3195.00070
02-08-2023,3194.38730
01-08-2023,3193.73890
31-07-2023,3193.11660
30-07-2023,3192.52790
29-07-2023,3191.95200
27-07-2023,3190.87540
26-07-2023,3190.32370
25-07-2023,3189.70620
24-07-2023,3189.15860
23-07-2023,3188.57390
20-07-2023,3186.88030
19-07-2023,3186.32700
18-07-2023,3185.73580
17-07-2023,3185.16330
16-07-2023,3184.56920
13-07-2023,3182.86580
12-07-2023,3182.22620
11-07-2023,3181.56560
10-07-2023,3181.01530
09-07-2023,3180.48490
06-07-2023,3178.78660
05-07-2023,3178.21770
04-07-2023,3177.62390
03-07-2023,3176.95010
02-07-2023,3176.05170
29-06-2023,3174.28730
28-06-2023,3173.67640
27-06-2023,3173.09780
26-06-2023,3172.54620
25-06-2023,3172.12170
23-06-2023,3170.97460
22-06-2023,3170.45090
21-06-2023,3169.88170
20-06-2023,3169.23100
19-06-2023,3168.58710
18-06-2023,3168.05800
17-06-2023,3167.48760
15-06-2023,3166.36340
14-06-2023,3165.76200
13-06-2023,3165.18960
12-06-2023,3164.68500
11-06-2023,3164.11220
08-06-2023,3162.48280
07-06-2023,3161.98710
06-06-2023,3161.41380
05-06-2023,3160.86640
04-06-2023,3160.23070
01-06-2023,3158.46830
31-05-2023,3157.78670
30-05-2023,3157.17320
29-05-2023,3156.57510
28-05-2023,3156.16300
25-05-2023,3154.48900
24-05-2023,3153.94650
